104	five CnC __ associated	3.85169970382342	3.85169970382342
104	the five CnC __ associated	3.85169970382342	3.85169970382342
104	five CnC __ associated with	3.85169970382342	3.85169970382342
60	this __ 	12.795069459200352	7.735772901465831
60	in this __ 	8.943369755376931	6.712215052796969
60	investigated in this __ 	3.85169970382342	3.85169970382342
9	public __ disclosure	3.85169970382342	3.85169970382342
9	the public __ disclosure	3.85169970382342	3.85169970382342
9	of the public __ disclosure	3.85169970382342	3.85169970382342
9	public __ disclosure ( January	3.85169970382342	3.85169970382342
9	the public __ disclosure (	3.85169970382342	3.85169970382342
9	public __ disclosure (	3.85169970382342	3.85169970382342
7	the __ Google	3.85169970382342	3.85169970382342
7	of the __ Google	3.85169970382342	3.85169970382342
7	time of the __ Google	3.85169970382342	3.85169970382342
7	the __ Google disclosure (	3.85169970382342	3.85169970382342
7	of the __ Google disclosure	3.85169970382342	3.85169970382342
7	the __ Google disclosure	3.85169970382342	3.85169970382342
1	the __ Botnet Page 7	3.85169970382342	3.85169970382342
77	Position __ 1	3.85169970382342	3.85169970382342
77	7 Position __ 1	3.85169970382342	3.85169970382342
77	Page 7 Position __ 1	3.85169970382342	3.85169970382342
77	Position __ 1 United States	3.85169970382342	3.85169970382342
77	7 Position __ 1 United	3.85169970382342	3.85169970382342
77	Position __ 1 United	3.85169970382342	3.85169970382342
2	Aurora __ Page 7 Position	3.85169970382342	3.85169970382342
2	the Aurora __ Page 7	3.85169970382342	3.85169970382342
2	Aurora __ Page 7	3.85169970382342	3.85169970382342
104	CnC __ throughout	3.85169970382342	3.85169970382342
104	up CnC __ throughout	3.85169970382342	3.85169970382342
104	look up CnC __ throughout	3.85169970382342	3.85169970382342
104	CnC __ throughout the US	3.85169970382342	3.85169970382342
104	up CnC __ throughout the	3.85169970382342	3.85169970382342
104	CnC __ throughout the	3.85169970382342	3.85169970382342
5	Aurora __ victims	3.85169970382342	3.85169970382342
5	with Aurora __ victims	3.85169970382342	3.85169970382342
5	countries with Aurora __ victims	3.85169970382342	3.85169970382342
5	Aurora __ victims Damballas passive	3.85169970382342	3.85169970382342
5	with Aurora __ victims Damballas	3.85169970382342	3.85169970382342
5	Aurora __ victims Damballas	3.85169970382342	3.85169970382342
111	higher __ in	3.85169970382342	3.85169970382342
111	a higher __ in	3.85169970382342	3.85169970382342
111	with a higher __ in	3.85169970382342	3.85169970382342
111	higher __ in the Northeast	3.85169970382342	3.85169970382342
111	a higher __ in the	3.85169970382342	3.85169970382342
111	higher __ in the	3.85169970382342	3.85169970382342
29	infection __ was	3.85169970382342	3.85169970382342
29	the infection __ was	3.85169970382342	3.85169970382342
29	that the infection __ was	3.85169970382342	3.85169970382342
29	infection __ was not centralized	3.85169970382342	3.85169970382342
29	the infection __ was not	3.85169970382342	3.85169970382342
29	infection __ was not	3.85169970382342	3.85169970382342
28	the __ vector	3.85169970382342	3.85169970382342
28	that the __ vector	3.85169970382342	3.85169970382342
28	indicates that the __ vector	3.85169970382342	3.85169970382342
28	the __ vector was not	3.85169970382342	3.85169970382342
28	that the __ vector was	3.85169970382342	3.85169970382342
28	the __ vector was	3.85169970382342	3.85169970382342
1	countries with __ botnet	3.85169970382342	3.85169970382342
1	5 countries with __ botnet	3.85169970382342	3.85169970382342
1	with __ botnet victims Damballas	3.85169970382342	3.85169970382342
1	countries with __ botnet victims	3.85169970382342	3.85169970382342
1	with __ botnet victims	3.85169970382342	3.85169970382342
69	DNS __ collection	3.85169970382342	3.85169970382342
69	passive DNS __ collection	3.85169970382342	3.85169970382342
69	Damballas passive DNS __ collection	3.85169970382342	3.85169970382342
69	DNS __ collection indicates that	3.85169970382342	3.85169970382342
69	passive DNS __ collection indicates	3.85169970382342	3.85169970382342
69	DNS __ collection indicates	3.85169970382342	3.85169970382342
113	geographic __ 	7.70339940764684	6.1803993868092215
113	by geographic __ 	6.104799594598905	5.343299584180096
113	, by geographic __ 	3.85169970382342	3.85169970382342
112	the __ ,	2.7361223525334393	2.5028975703827467
112	within the __ ,	3.85169970382342	3.85169970382342
112	attacks within the __ ,	3.85169970382342	3.85169970382342
112	the __ , by geographic	3.85169970382342	3.85169970382342
112	within the __ , by	3.85169970382342	3.85169970382342
112	the __ , by	3.85169970382342	3.85169970382342
1	per __ CnC	3.85169970382342	3.85169970382342
1	queries per __ CnC	3.85169970382342	3.85169970382342
1	DNS queries per __ CnC	3.85169970382342	3.85169970382342
1	per __ CnC domain associated	3.85169970382342	3.85169970382342
1	queries per __ CnC domain	3.85169970382342	3.85169970382342
1	per __ CnC domain	3.85169970382342	3.85169970382342
114	the __ and	2.7361223525334393	2.6097466794864097
114	about the __ and	3.85169970382342	3.85169970382342
114	made about the __ and	3.85169970382342	3.85169970382342
114	the __ and popularity of	3.85169970382342	3.85169970382342
114	about the __ and popularity	3.85169970382342	3.85169970382342
114	the __ and popularity	3.85169970382342	3.85169970382342
104	CnC __ were	6.104799594598905	5.343299584180096
104	the CnC __ were	6.104799594598905	5.343299584180096
104	of the CnC __ were	3.85169970382342	3.85169970382342
104	CnC __ were active since	3.85169970382342	3.85169970382342
104	the CnC __ were active	3.85169970382342	3.85169970382342
104	CnC __ were active	3.85169970382342	3.85169970382342
115	  __ 	7.381803345947482	3.6140060945663848
115	 __ 	5.227943338248481	3.0579608751326415
104	These __ reveal	3.85169970382342	3.85169970382342
104	 __ reveal	6.104799594598905	5.343299584180096
104	These __ reveal two important	3.85169970382342	3.85169970382342
104	 __ reveal two	3.85169970382342	3.85169970382342
104	These __ reveal two	3.85169970382342	3.85169970382342
104	CnC __ ,	3.85169970382342	3.85169970382342
104	lived CnC __ ,	3.85169970382342	3.85169970382342
104	  lived CnC __ ,	3.85169970382342	3.85169970382342
104	CnC __ , Damballa observed	3.85169970382342	3.85169970382342
104	lived CnC __ , Damballa	3.85169970382342	3.85169970382342
104	CnC __ , Damballa	3.85169970382342	3.85169970382342
104	of __ that	3.85169970382342	3.85169970382342
104	number of __ that	3.85169970382342	3.85169970382342
104	a number of __ that	3.85169970382342	3.85169970382342
104	of __ that become active	3.85169970382342	3.85169970382342
104	number of __ that become	3.85169970382342	3.85169970382342
104	of __ that become	3.85169970382342	3.85169970382342
116	these __  	3.85169970382342	3.85169970382342
116	Beside these __  	3.85169970382342	3.85169970382342
116	 __  	2.890793675987017	2.410340662068816
116	these __   lived CnC	3.85169970382342	3.85169970382342
116	Beside these __   lived	3.85169970382342	3.85169970382342
116	these __   lived	3.85169970382342	3.85169970382342
1	the __ Botnet Page 8	3.85169970382342	3.85169970382342
3	longer The __ of	3.85169970382342	3.85169970382342
3	active longer The __ of	3.85169970382342	3.85169970382342
3	longer The __ of the	3.85169970382342	3.85169970382342
2	Aurora __ Page 8 (	3.85169970382342	3.85169970382342
2	the Aurora __ Page 8	3.85169970382342	3.85169970382342
2	Aurora __ Page 8	3.85169970382342	3.85169970382342
5	Aurora __ ,	6.104799594598905	5.343299584180096
5	per Aurora __ ,	3.85169970382342	3.85169970382342
5	queries per Aurora __ ,	3.85169970382342	3.85169970382342
5	Aurora __ , per month	3.85169970382342	3.85169970382342
5	per Aurora __ , per	3.85169970382342	3.85169970382342
5	Aurora __ , per	3.85169970382342	3.85169970382342
1	per __ botnet	3.85169970382342	3.85169970382342
1	queries per __ botnet	3.85169970382342	3.85169970382342
1	resolution queries per __ botnet	3.85169970382342	3.85169970382342
1	per __ botnet , per	3.85169970382342	3.85169970382342
1	queries per __ botnet ,	3.85169970382342	3.85169970382342
1	per __ botnet ,	3.85169970382342	3.85169970382342
5	a __ and	3.85169970382342	3.85169970382342
5	of a __ and	3.85169970382342	3.85169970382342
5	growth of a __ and	3.85169970382342	3.85169970382342
5	a __ and renewed CnC	3.85169970382342	3.85169970382342
5	of a __ and renewed	3.85169970382342	3.85169970382342
5	a __ and renewed	3.85169970382342	3.85169970382342
117	The __ Components	3.85169970382342	3.85169970382342
117	 __ Components	6.104799594598905	5.343299584180096
117	The __ Components Botnets are	3.85169970382342	3.85169970382342
117	 __ Components Botnets	3.85169970382342	3.85169970382342
117	The __ Components Botnets	3.85169970382342	3.85169970382342
48	a __ 	6.1803993868092215	3.9492446842292606
48	are a __ 	6.104799594598905	5.343299584180096
48	Botnets are a __ 	3.85169970382342	3.85169970382342
17	  __ criminal	3.85169970382342	3.85169970382342
17	 __ criminal	5.343299584180096	4.897850633786323
17	  __ criminal operators employ	3.85169970382342	3.85169970382342
17	 __ criminal operators	3.85169970382342	3.85169970382342
17	  __ criminal operators	3.85169970382342	3.85169970382342
10	Professional __ employ	3.85169970382342	3.85169970382342
10	  Professional __ employ	3.85169970382342	3.85169970382342
10	 __ employ	3.85169970382342	3.85169970382342
10	Professional __ employ specialist tools	3.85169970382342	3.85169970382342
10	  Professional __ employ specialist	3.85169970382342	3.85169970382342
10	Professional __ employ specialist	3.85169970382342	3.85169970382342
5	their __ operations	7.70339940764684	6.1803993868092215
5	conduct their __ operations	6.104799594598905	5.343299584180096
5	to conduct their __ operations	3.85169970382342	3.85169970382342
14	tied __ families	3.85169970382342	3.85169970382342
14	been tied __ families	3.85169970382342	3.85169970382342
14	has been tied __ families	3.85169970382342	3.85169970382342
14	tied __ families in the	3.85169970382342	3.85169970382342
14	been tied __ families in	3.85169970382342	3.85169970382342
14	tied __ families in	3.85169970382342	3.85169970382342
5	While __ discussion	3.85169970382342	3.85169970382342
5	 __ discussion	6.104799594598905	5.343299584180096
5	While __ discussion has been	3.85169970382342	3.85169970382342
5	 __ discussion has	3.85169970382342	3.85169970382342
5	While __ discussion has	3.85169970382342	3.85169970382342
2	Conficker __ ,	3.85169970382342	3.85169970382342
2	The Conficker __ ,	3.85169970382342	3.85169970382342
2	 __ ,	2.7361223525334393	2.410340662068816
2	Conficker __ , The Koobface	3.85169970382342	3.85169970382342
2	The Conficker __ , The	3.85169970382342	3.85169970382342
2	Conficker __ , The	3.85169970382342	3.85169970382342
2	Koobface __ )	3.85169970382342	3.85169970382342
2	The Koobface __ )	3.85169970382342	3.85169970382342
2	, The Koobface __ )	3.85169970382342	3.85169970382342
2	Koobface __ ) , todays	3.85169970382342	3.85169970382342
2	The Koobface __ ) ,	3.85169970382342	3.85169970382342
2	Koobface __ ) ,	3.85169970382342	3.85169970382342
14	of __ ,	2.890793675987017	2.6097466794864097
14	families of __ ,	3.85169970382342	3.85169970382342
14	multiple families of __ ,	3.85169970382342	3.85169970382342
14	of __ , considering them	3.85169970382342	3.85169970382342
14	families of __ , considering	3.85169970382342	3.85169970382342
14	of __ , considering	3.85169970382342	3.85169970382342
5	todays __ operators	3.85169970382342	3.85169970382342
5	, todays __ operators	3.85169970382342	3.85169970382342
5	) , todays __ operators	3.85169970382342	3.85169970382342
5	todays __ operators regularly employ	3.85169970382342	3.85169970382342
5	, todays __ operators regularly	3.85169970382342	3.85169970382342
5	todays __ operators regularly	3.85169970382342	3.85169970382342
118	The __ Botnet	3.85169970382342	3.85169970382342
118	 __ Botnet	5.343299584180096	4.581799573761287
118	The __ Botnet , The	3.85169970382342	3.85169970382342
118	 __ Botnet ,	3.85169970382342	3.85169970382342
118	The __ Botnet ,	3.85169970382342	3.85169970382342
66	: __ 	7.70339940764684	6.1803993868092215
66	are : __ 	6.104799594598905	5.343299584180096
66	botnet are : __ 	3.85169970382342	3.85169970382342
5	a __ are	3.85169970382342	3.85169970382342
5	of a __ are	3.85169970382342	3.85169970382342
5	elements of a __ are	3.85169970382342	3.85169970382342
5	a __ are : Malware	3.85169970382342	3.85169970382342
5	of a __ are :	3.85169970382342	3.85169970382342
5	a __ are :	3.85169970382342	3.85169970382342
119	provide __ capabilities	7.70339940764684	6.1803993868092215
119	to provide __ capabilities	6.104799594598905	5.343299584180096
119	and to provide __ capabilities	3.85169970382342	3.85169970382342
105	victims __ and	3.85169970382342	3.85169970382342
105	on victims __ and	3.85169970382342	3.85169970382342
105	activities on victims __ and	3.85169970382342	3.85169970382342
105	victims __ and to provide	3.85169970382342	3.85169970382342
105	on victims __ and to	3.85169970382342	3.85169970382342
105	victims __ and to	3.85169970382342	3.85169970382342
5	by __ operators	6.104799594598905	5.343299584180096
5	used by __ operators	3.85169970382342	3.85169970382342
5	tool used by __ operators	3.85169970382342	3.85169970382342
5	by __ operators to conduct	3.85169970382342	3.85169970382342
5	used by __ operators to	3.85169970382342	3.85169970382342
5	by __ operators to	6.104799594598905	5.343299584180096
8	The __ tether	3.85169970382342	3.85169970382342
8	 __ tether	6.104799594598905	5.343299584180096
8	The __ tether between the	3.85169970382342	3.85169970382342
8	 __ tether between	3.85169970382342	3.85169970382342
8	The __ tether between	3.85169970382342	3.85169970382342
105	victims __ 	7.70339940764684	6.1803993868092215
105	and victims __ 	6.104799594598905	5.343299584180096
105	server and victims __ 	3.85169970382342	3.85169970382342
105	victim __ 	7.70339940764684	6.1803993868092215
105	to victim __ 	6.104799594598905	5.343299584180096
105	tethers to victim __ 	3.85169970382342	3.85169970382342
5	used by the __ operators	3.85169970382342	3.85169970382342
